"city","interval","scenario_id","TH_URBAN","TH_RURAL","BUFFER_M","K_RURAL_MAX","RURAL_MAX_M","ELEV_TOL_M","n_urban_px","n_rural_px","lst_urban_median","lst_rural_median","suhi_delta_median_C","window","n_points","spearman_rho","pearson_r","entropy_iqr","entropy_sd","entropy_range","suhi_iqr","suhi_sd","suhi_range","aic_null","aic_lin","aic_quad","aic_ns3","aicc_null","aicc_lin","aicc_quad","aicc_ns3","best_model","best_aicc","delta_aicc_vs_null","best_r2"
"BUCURESTI","2021-2025","U0.30_R0.10_buf1500_k1.5_tol1000",0.3,0.1,1500,1.5,12641.0922338516,1000,334163,840959,41.470157623291,40.7753257751465,0.694831848144531,"H_90",3354,-0.441025999758864,-0.346876049250107,0.108581930398941,0.094465920052564,0.404188871383667,2.87256097499999,2.3101491482515,19.9270566,15137.9290232485,14709.9446233827,14600.9055940972,14579.0645532025,15137.9302165659,14709.9482044033,14600.9127582763,14579.0764970663,"ns3",14579.0764970663,-558.853719499573,0.154997055468633
"BUCURESTI","2021-2025","U0.30_R0.10_buf1500_k1.5_tol1000",0.3,0.1,1500,1.5,12641.0922338516,1000,334163,840959,41.470157623291,40.7753257751465,0.694831848144531,"H_150",3354,-0.467444853682789,-0.370178713833211,0.126884460449219,0.0961818231305448,0.418600380420685,2.87256097499999,2.3101491482515,19.9270566,15137.9290232485,14645.6232340404,14516.327823069,14489.2126821551,15137.9302165659,14645.626815061,14516.3349872481,14489.2246260189,"ns3",14489.2246260189,-648.705590547015,0.177333704335139
"BUCURESTI","2021-2025","U0.30_R0.10_buf1500_k1.5_tol1000",0.3,0.1,1500,1.5,12641.0922338516,1000,334163,840959,41.470157623291,40.7753257751465,0.694831848144531,"H_300",3354,-0.475216321006775,-0.389415012059839,0.153853982686996,0.101358666220788,0.418658763170242,2.87256097499999,2.3101491482515,19.9270566,15137.9290232485,14588.3470176123,14471.1404284176,14452.6981504588,15137.9302165659,14588.3505986329,14471.1475925967,14452.7100943226,"ns3",14452.7100943226,-685.220122243281,0.186241381618612
"BUCURESTI","2021-2025","U0.30_R0.10_buf1500_k1.5_tol1000",0.3,0.1,1500,1.5,12641.0922338516,1000,334163,840959,41.470157623291,40.7753257751465,0.694831848144531,"H_600",3354,-0.443077523283135,-0.37084167181286,0.177622646093369,0.106390361872352,0.426617980003357,2.87256097499999,2.3101491482515,19.9270566,15137.9290232485,14643.7133442323,14538.8275080837,14539.1918461075,15137.9302165659,14643.7169252529,14538.8346722628,14539.2037899714,"quad",14538.8346722628,-599.095544303149,0.164575748757717
"BUCURESTI","2021-2025","U0.40_R0.10_buf1500_k1.5_tol1000",0.4,0.1,1500,1.5,12641.0922338516,1000,313890,840959,41.5624465942383,40.7753257751465,0.787120819091797,"H_90",3142,-0.435278072720828,-0.339429387924991,0.0920128971338272,0.0799283683715543,0.384584248065948,2.84786988263759,2.26348799181067,19.13749398,14053.0530630133,13670.4485083407,13582.0984900536,13559.4058423905,14053.0543368987,13670.4523312143,13582.1061382371,13559.4185934265,"ns3",13559.4185934265,-493.635743472147,0.147022432975118
"BUCURESTI","2021-2025","U0.40_R0.10_buf1500_k1.5_tol1000",0.4,0.1,1500,1.5,12641.0922338516,1000,313890,840959,41.5624465942383,40.7753257751465,0.787120819091797,"H_150",3142,-0.464823887369998,-0.364655698980286,0.103900268673897,0.0839656953401013,0.406759202480316,2.84786988263759,2.26348799181067,19.13749398,14053.0530630133,13606.7334654502,13497.5221214608,13467.9775423159,14053.0543368987,13606.7372883237,13497.5297696443,13467.990293352,"ns3",13467.990293352,-585.06404354669,0.171485374702255
"BUCURESTI","2021-2025","U0.40_R0.10_buf1500_k1.5_tol1000",0.4,0.1,1500,1.5,12641.0922338516,1000,313890,840959,41.5624465942383,40.7753257751465,0.787120819091797,"H_300",3142,-0.474181182000399,-0.38392679495626,0.132849901914597,0.0935304347752957,0.418658763170242,2.84786988263759,2.26348799181067,19.13749398,14053.0530630133,13554.0155374849,13453.2297138147,13427.2086895995,14053.0543368987,13554.0193603584,13453.2373619982,13427.2214406355,"ns3",13427.2214406355,-625.832896263119,0.182166277253967
"BUCURESTI","2021-2025","U0.40_R0.10_buf1500_k1.5_tol1000",0.4,0.1,1500,1.5,12641.0922338516,1000,313890,840959,41.5624465942383,40.7753257751465,0.787120819091797,"H_600",3142,-0.442022062779951,-0.365009308567663,0.163210704922676,0.101597408960881,0.413583636283875,2.84786988263759,2.26348799181067,19.13749398,14053.0530630133,13605.7983050071,13515.6942583086,13511.3653291733,14053.0543368987,13605.8021278807,13515.7019064922,13511.3780802093,"ns3",13511.3780802093,-541.676256689316,0.159965081642845
"BUCURESTI","2021-2025","U0.20_R0.20_buf1500_k1.5_tol1000",0.2,0.2,1500,1.5,12641.0922338516,1000,352785,843925,41.401798248291,40.7728843688965,0.628913879394531,"H_90",3530,-0.457074990510406,-0.371329454907039,0.136159986257553,0.107392061338999,0.444010376930237,2.92004257244817,2.37387110304837,20.24835048,16124.2312188834,15602.4947881044,15502.4217028582,15472.7263415059,16124.2323526702,15602.4981904294,15502.4285094379,15472.7376890237,"ns3",15472.7376890237,-651.494663646534,0.169943912291975
"BUCURESTI","2021-2025","U0.20_R0.20_buf1500_k1.5_tol1000",0.2,0.2,1500,1.5,12641.0922338516,1000,352785,843925,41.401798248291,40.7728843688965,0.628913879394531,"H_150",3530,-0.480508839806478,-0.392026255584133,0.149827182292938,0.107705726514968,0.446439146995544,2.92004257244817,2.37387110304837,20.24835048,16124.2312188834,15537.2042712479,15420.7031357843,15385.2386391012,16124.2323526702,15537.2076735728,15420.709942364,15385.2499866189,"ns3",15385.2499866189,-738.982366051323,0.190263227696553
"BUCURESTI","2021-2025","U0.20_R0.20_buf1500_k1.5_tol1000",0.2,0.2,1500,1.5,12641.0922338516,1000,352785,843925,41.401798248291,40.7728843688965,0.628913879394531,"H_300",3530,-0.485547560520258,-0.407875794857576,0.174403354525566,0.109831271370138,0.457160621881485,2.92004257244817,2.37387110304837,20.24835048,16124.2312188834,15483.9236437352,15377.9766281437,15355.3270292972,16124.2323526702,15483.9270460601,15377.9834347234,15355.3383768149,"ns3",15355.3383768149,-768.893975855304,0.197095579748618
"BUCURESTI","2021-2025","U0.20_R0.20_buf1500_k1.5_tol1000",0.2,0.2,1500,1.5,12641.0922338516,1000,352785,843925,41.401798248291,40.7728843688965,0.628913879394531,"H_600",3530,-0.450939508518894,-0.385897077453654,0.188672363758087,0.111429076548977,0.449672400951385,2.92004257244817,2.37387110304837,20.24835048,16124.2312188834,15557.0360184716,15461.2297051437,15457.3941683054,16124.2323526702,15557.0394207965,15461.2365117234,15457.4055158232,"ns3",15457.4055158232,-666.826836847047,0.173541352928672
"BUCURESTI","2021-2025","U0.30_R0.20_buf1500_k1.5_tol1000",0.3,0.2,1500,1.5,12641.0922338516,1000,334163,843925,41.470157623291,40.7728843688965,0.697273254394531,"H_90",3354,-0.441025999758864,-0.346876049250107,0.108581930398941,0.094465920052564,0.404188871383667,2.87256097499999,2.3101491482515,19.9270566,15137.9290232485,14709.9446233827,14600.9055940972,14579.0645532025,15137.9302165659,14709.9482044033,14600.9127582763,14579.0764970663,"ns3",14579.0764970663,-558.853719499573,0.154997055468633
"BUCURESTI","2021-2025","U0.30_R0.20_buf1500_k1.5_tol1000",0.3,0.2,1500,1.5,12641.0922338516,1000,334163,843925,41.470157623291,40.7728843688965,0.697273254394531,"H_150",3354,-0.467444853682789,-0.370178713833211,0.126884460449219,0.0961818231305448,0.418600380420685,2.87256097499999,2.3101491482515,19.9270566,15137.9290232485,14645.6232340404,14516.327823069,14489.2126821551,15137.9302165659,14645.626815061,14516.3349872481,14489.2246260189,"ns3",14489.2246260189,-648.705590547015,0.177333704335139
"BUCURESTI","2021-2025","U0.30_R0.20_buf1500_k1.5_tol1000",0.3,0.2,1500,1.5,12641.0922338516,1000,334163,843925,41.470157623291,40.7728843688965,0.697273254394531,"H_300",3354,-0.475216321006775,-0.389415012059839,0.153853982686996,0.101358666220788,0.418658763170242,2.87256097499999,2.3101491482515,19.9270566,15137.9290232485,14588.3470176123,14471.1404284176,14452.6981504588,15137.9302165659,14588.3505986329,14471.1475925967,14452.7100943226,"ns3",14452.7100943226,-685.220122243281,0.186241381618612
"BUCURESTI","2021-2025","U0.30_R0.20_buf1500_k1.5_tol1000",0.3,0.2,1500,1.5,12641.0922338516,1000,334163,843925,41.470157623291,40.7728843688965,0.697273254394531,"H_600",3354,-0.443077523283135,-0.37084167181286,0.177622646093369,0.106390361872352,0.426617980003357,2.87256097499999,2.3101491482515,19.9270566,15137.9290232485,14643.7133442323,14538.8275080837,14539.1918461075,15137.9302165659,14643.7169252529,14538.8346722628,14539.2037899714,"quad",14538.8346722628,-599.095544303149,0.164575748757717
"BUCURESTI","2021-2025","U0.40_R0.20_buf1500_k1.5_tol1000",0.4,0.2,1500,1.5,12641.0922338516,1000,313890,843925,41.5624465942383,40.7728843688965,0.789562225341797,"H_90",3142,-0.435278072720828,-0.339429387924991,0.0920128971338272,0.0799283683715543,0.384584248065948,2.84786988263759,2.26348799181067,19.13749398,14053.0530630133,13670.4485083407,13582.0984900536,13559.4058423905,14053.0543368987,13670.4523312143,13582.1061382371,13559.4185934265,"ns3",13559.4185934265,-493.635743472147,0.147022432975118
"BUCURESTI","2021-2025","U0.40_R0.20_buf1500_k1.5_tol1000",0.4,0.2,1500,1.5,12641.0922338516,1000,313890,843925,41.5624465942383,40.7728843688965,0.789562225341797,"H_150",3142,-0.464823887369998,-0.364655698980286,0.103900268673897,0.0839656953401013,0.406759202480316,2.84786988263759,2.26348799181067,19.13749398,14053.0530630133,13606.7334654502,13497.5221214608,13467.9775423159,14053.0543368987,13606.7372883237,13497.5297696443,13467.990293352,"ns3",13467.990293352,-585.06404354669,0.171485374702255
"BUCURESTI","2021-2025","U0.40_R0.20_buf1500_k1.5_tol1000",0.4,0.2,1500,1.5,12641.0922338516,1000,313890,843925,41.5624465942383,40.7728843688965,0.789562225341797,"H_300",3142,-0.474181182000399,-0.38392679495626,0.132849901914597,0.0935304347752957,0.418658763170242,2.84786988263759,2.26348799181067,19.13749398,14053.0530630133,13554.0155374849,13453.2297138147,13427.2086895995,14053.0543368987,13554.0193603584,13453.2373619982,13427.2214406355,"ns3",13427.2214406355,-625.832896263119,0.182166277253967
"BUCURESTI","2021-2025","U0.40_R0.20_buf1500_k1.5_tol1000",0.4,0.2,1500,1.5,12641.0922338516,1000,313890,843925,41.5624465942383,40.7728843688965,0.789562225341797,"H_600",3142,-0.442022062779951,-0.365009308567663,0.163210704922676,0.101597408960881,0.413583636283875,2.84786988263759,2.26348799181067,19.13749398,14053.0530630133,13605.7983050071,13515.6942583086,13511.3653291733,14053.0543368987,13605.8021278807,13515.7019064922,13511.3780802093,"ns3",13511.3780802093,-541.676256689316,0.159965081642845
"BUCURESTI","2021-2025","U0.20_R0.10_buf500_k2.0_tol1000",0.2,0.1,500,2,16854.7896451354,1000,321242,1468887,41.449649810791,40.6737594604492,0.775890350341797,"H_90",3210,-0.503949784709827,-0.416174163277925,0.120155051350594,0.104086804976246,0.444010376930237,2.88660556672547,2.334033260443,19.7561556,14554.1630017296,13945.6416065608,13821.1369567041,13798.1598757215,14554.1642486124,13945.6453483756,13821.1444426679,13798.1723562207,"ns3",13798.1723562207,-755.991892391701,0.211311745884566
"BUCURESTI","2021-2025","U0.20_R0.10_buf500_k2.0_tol1000",0.2,0.1,500,2,16854.7896451354,1000,321242,1468887,41.449649810791,40.6737594604492,0.775890350341797,"H_150",3210,-0.527893189980652,-0.438097088617388,0.137633129954338,0.104201202973362,0.446439146995544,2.88660556672547,2.334033260443,19.7561556,14554.1630017296,13872.0945838977,13738.8919888216,13707.4442585671,14554.1642486124,13872.0983257125,13738.8994747855,13707.4567390663,"ns3",13707.4567390663,-846.707509546106,0.233288330628051
"BUCURESTI","2021-2025","U0.20_R0.10_buf500_k2.0_tol1000",0.2,0.1,500,2,16854.7896451354,1000,321242,1468887,41.449649810791,40.6737594604492,0.775890350341797,"H_300",3210,-0.530364621974801,-0.452314955717319,0.160741463303566,0.10610695273067,0.43941131234169,2.88660556672547,2.334033260443,19.7561556,14554.1630017296,13821.4065546359,13710.8299572959,13689.839248856,14554.1642486124,13821.4102964507,13710.8374432597,13689.8517293552,"ns3",13689.8517293552,-864.312519257197,0.237481794695342
"BUCURESTI","2021-2025","U0.20_R0.10_buf500_k2.0_tol1000",0.2,0.1,500,2,16854.7896451354,1000,321242,1468887,41.449649810791,40.6737594604492,0.775890350341797,"H_600",3210,-0.487959619403201,-0.422084741184256,0.179917559027672,0.108107038483009,0.449672400951385,2.88660556672547,2.334033260443,19.7561556,14554.1630017296,13926.3478101011,13834.5635953534,13832.8298388531,14554.1642486124,13926.3515519159,13834.5710813172,13832.8423193523,"ns3",13832.8423193523,-721.321929260104,0.202747262832717
"BUCURESTI","2021-2025","U0.30_R0.10_buf500_k2.0_tol1000",0.3,0.1,500,2,16854.7896451354,1000,306311,1468887,41.5419387817383,40.6737594604492,0.868179321289062,"H_90",3076,-0.490911201990549,-0.398904635296327,0.102899461984634,0.0923645815007104,0.404188871383667,2.86692400378107,2.27268700915587,19.13749398,13782.8730604031,13251.7648768556,13125.8527204681,13109.2854882652,13782.8743616393,13251.7687818344,13125.8605329681,13109.2985133385,"ns3",13109.2985133385,-673.575848300838,0.1982289940417
"BUCURESTI","2021-2025","U0.30_R0.10_buf500_k2.0_tol1000",0.3,0.1,500,2,16854.7896451354,1000,306311,1468887,41.5419387817383,40.6737594604492,0.868179321289062,"H_150",3076,-0.517251647409684,-0.42248168808245,0.118221491575241,0.0937376076520697,0.406759202480316,2.86692400378107,2.27268700915587,19.13749398,13782.8730604031,13180.0941969454,13041.8240144701,13016.6642880278,13782.8743616393,13180.0981019243,13041.8318269701,13016.677313101,"ns3",13016.677313101,-766.197048538272,0.222011210251501
"BUCURESTI","2021-2025","U0.30_R0.10_buf500_k2.0_tol1000",0.3,0.1,500,2,16854.7896451354,1000,306311,1468887,41.5419387817383,40.6737594604492,0.868179321289062,"H_300",3076,-0.52230769719442,-0.439960608050901,0.145888268947601,0.0985292718594325,0.411266416311264,2.86692400378107,2.27268700915587,19.13749398,13782.8730604031,13123.1258064096,13010.3369686137,12990.2307141207,13782.8743616393,13123.1297113884,13010.3447811137,12990.2437391939,"ns3",12990.2437391939,-792.63062244538,0.228668204427076
"BUCURESTI","2021-2025","U0.30_R0.10_buf500_k2.0_tol1000",0.3,0.1,500,2,16854.7896451354,1000,306311,1468887,41.5419387817383,40.6737594604492,0.868179321289062,"H_600",3076,-0.482287689506921,-0.412633518910378,0.167406633496284,0.103641194122548,0.426617980003357,2.86692400378107,2.27268700915587,19.13749398,13782.8730604031,13210.7357570056,13118.9324842914,13118.7680293782,13782.8743616393,13210.7396619845,13118.9402967914,13118.7810544515,"ns3",13118.7810544515,-664.093307187835,0.195753520248493
"BUCURESTI","2021-2025","U0.40_R0.10_buf500_k2.0_tol1000",0.4,0.1,500,2,16854.7896451354,1000,291210,1468887,41.6056156158447,40.6737594604492,0.931856155395508,"H_90",2912,-0.479313208123171,-0.391526130579689,0.0896449089050293,0.0780636419618065,0.384584248065948,2.82307089374999,2.21939664890736,19.13749398,12909.9966939503,12427.4392254477,12333.1141378936,12312.9754834207,12909.9980685207,12427.4433505766,12333.1223909886,12312.9892433106,"ns3",12312.9892433106,-597.00882521012,0.187046575619203
"BUCURESTI","2021-2025","U0.40_R0.10_buf500_k2.0_tol1000",0.4,0.1,500,2,16854.7896451354,1000,291210,1468887,41.6056156158447,40.6737594604492,0.931856155395508,"H_150",2912,-0.508734108632924,-0.41544176991976,0.100455790758133,0.0818256507660297,0.406759202480316,2.82307089374999,2.21939664890736,19.13749398,12909.9966939503,12360.2973507728,12245.68806749,12216.9605778698,12909.9980685207,12360.3014759017,12245.6963205849,12216.9743377597,"ns3",12216.9743377597,-693.02373076104,0.213414309938486
"BUCURESTI","2021-2025","U0.40_R0.10_buf500_k2.0_tol1000",0.4,0.1,500,2,16854.7896451354,1000,291210,1468887,41.6056156158447,40.6737594604492,0.931856155395508,"H_300",2912,-0.514934234750139,-0.431654890603198,0.128385081887245,0.0909458286947519,0.409751862287521,2.82307089374999,2.21939664890736,19.13749398,12909.9966939503,12311.5556411331,12212.2654900701,12185.1947679254,12909.9980685207,12311.559766262,12212.273743165,12185.2085278154,"ns3",12185.2085278154,-724.789540705369,0.221948218539318
"BUCURESTI","2021-2025","U0.40_R0.10_buf500_k2.0_tol1000",0.4,0.1,500,2,16854.7896451354,1000,291210,1468887,41.6056156158447,40.6737594604492,0.931856155395508,"H_600",2912,-0.474344417686425,-0.403673868189161,0.156088724732399,0.0989687272553748,0.413583636283875,2.82307089374999,2.21939664890736,19.13749398,12909.9966939503,12394.0259474333,12313.3273603818,12308.9564649451,12909.9980685207,12394.0300725622,12313.3356134767,12308.970224835,"ns3",12308.970224835,-601.027843685715,0.188167805424305
"BUCURESTI","2021-2025","U0.20_R0.20_buf500_k2.0_tol1000",0.2,0.2,500,2,16854.7896451354,1000,321242,1473265,41.449649810791,40.6703414916992,0.779308319091797,"H_90",3210,-0.503949784709827,-0.416174163277925,0.120155051350594,0.104086804976246,0.444010376930237,2.88660556672547,2.334033260443,19.7561556,14554.1630017296,13945.6416065608,13821.1369567041,13798.1598757215,14554.1642486124,13945.6453483756,13821.1444426679,13798.1723562207,"ns3",13798.1723562207,-755.991892391701,0.211311745884566
"BUCURESTI","2021-2025","U0.20_R0.20_buf500_k2.0_tol1000",0.2,0.2,500,2,16854.7896451354,1000,321242,1473265,41.449649810791,40.6703414916992,0.779308319091797,"H_150",3210,-0.527893189980652,-0.438097088617388,0.137633129954338,0.104201202973362,0.446439146995544,2.88660556672547,2.334033260443,19.7561556,14554.1630017296,13872.0945838977,13738.8919888216,13707.4442585671,14554.1642486124,13872.0983257125,13738.8994747855,13707.4567390663,"ns3",13707.4567390663,-846.707509546106,0.233288330628051
"BUCURESTI","2021-2025","U0.20_R0.20_buf500_k2.0_tol1000",0.2,0.2,500,2,16854.7896451354,1000,321242,1473265,41.449649810791,40.6703414916992,0.779308319091797,"H_300",3210,-0.530364621974801,-0.452314955717319,0.160741463303566,0.10610695273067,0.43941131234169,2.88660556672547,2.334033260443,19.7561556,14554.1630017296,13821.4065546359,13710.8299572959,13689.839248856,14554.1642486124,13821.4102964507,13710.8374432597,13689.8517293552,"ns3",13689.8517293552,-864.312519257197,0.237481794695342
"BUCURESTI","2021-2025","U0.20_R0.20_buf500_k2.0_tol1000",0.2,0.2,500,2,16854.7896451354,1000,321242,1473265,41.449649810791,40.6703414916992,0.779308319091797,"H_600",3210,-0.487959619403201,-0.422084741184256,0.179917559027672,0.108107038483009,0.449672400951385,2.88660556672547,2.334033260443,19.7561556,14554.1630017296,13926.3478101011,13834.5635953534,13832.8298388531,14554.1642486124,13926.3515519159,13834.5710813172,13832.8423193523,"ns3",13832.8423193523,-721.321929260104,0.202747262832717
